sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,25-29,White,Married-civ-spouse,Undergraduate,United-States,Government,Other,<=50K
Male,20-29,Black,Married-civ-spouse,Higher education,North America,Government,*,<=50K
Male,45-49,White,Never-married,High School,North America,Private,Machine-op-inspct,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,*,White,*,HS-grad,North America,Private,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,*,Prof-specialty,<=50K
Male,30-39,White,Married-civ-spouse,9th,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,<=50K
Male,20-24,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,<=50K
Female,40-59,White,Separated,HS-grad,North America,Private,Adm-clerical,<=50K
Male,25,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,Black,Married-civ-spouse,Higher education,United-States,Federal-gov,Technical,>50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,40-44,White,Divorced,Masters,United-States,Non-Government,Exec-managerial,<=50K
Male,40-49,White,Married-civ-spouse,Assoc-voc,United-States,Government,Technical,<=50K
Male,25-29,White,Never-married,Higher education,North America,Private,Prof-specialty,<=50K
Female,20-29,*,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
*,47,White,Married-civ-spouse,Prof-school,North America,Private,Prof-specialty,>50K
Male,40-49,White,Divorced,Bachelors,United-States,Government,Exec-managerial,>50K
Male,40-59,White,Divorced,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,>50K
Male,40-49,White,Married-civ-spouse,5th-6th,Mexico,Private,Machine-op-inspct,<=50K
Male,30-34,White,Married-civ-spouse,Assoc-voc,North America,Non-Government,Other,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40-44,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Male,25-29,White,Divorced,Some-college,United-States,Private,Tech-support,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,28,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,50-54,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Male,19,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Female,20-39,Black,spouse not present,Undergraduate,United-States,Private,Sales,<=50K
Male,25-29,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,23,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,60-79,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,25-29,White,Never-married,HS-grad,Mexico,Private,Other-service,<=50K
Male,35-39,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Female,18,White,Never-married,11th,United-States,Non-Government,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,18,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,North America,Private,Other,<=50K
Female,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,40-44,White,Divorced,HS-grad,United-States,Private,Craft-repair,>50K
Female,50-59,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,>50K
Male,20-39,White,Married-civ-spouse,Graduate,North America,Private,Technical,<=50K
Male,20-29,White,Never-married,9th,United-States,Private,Nontechnical,<=50K
Female,40-49,White,Never-married,Higher education,United-States,Federal-gov,Prof-specialty,>50K
Male,50-59,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,<=50K
Female,30-39,White,Divorced,Some-college,United-States,Private,Craft-repair,<=50K
Female,20-39,Black,Divorced,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Government,Protective-serv,>50K
Male,20-29,White,Never-married,Some-college,United-States,Government,Handlers-cleaners,<=50K
Male,45-49,White,Married-civ-spouse,Doctorate,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,40-59,White,Divorced,Higher education,Europe,Private,Nontechnical,<=50K
Male,*,Black,Never-married,HS-grad,North America,*,Other-service,<=50K
Male,60-79,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,40-49,White,Never-married,Graduate,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Female,20,White,Never-married,Some-college,North America,Private,Tech-support,<=50K
Male,29,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Craft-repair,>50K
Male,25-29,White,Never-married,11th,United-States,Private,Handlers-cleaners,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Local-gov,*,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,*,White,spouse not present,Bachelors,United-States,Private,Sales,<=50K
Male,38,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,56,White,Married-civ-spouse,High School,North America,Non-Government,Other-service,>50K
Female,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,35-39,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,<=50K
Male,*,Black,*,Higher education,North America,Government,*,>50K
Male,50-54,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,20-39,*,Never-married,Higher education,Europe,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,North America,Government,Prof-specialty,>50K
Male,15-19,Black,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,20,White,Never-married,Some-college,United-States,Non-Government,Adm-clerical,<=50K
Male,30-34,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Adm-clerical,>50K
Male,35-39,White,spouse not present,Some-college,United-States,Private,Craft-repair,<=50K
Female,20-39,White,Never-married,Professional Education,United-States,Private,Sales,<=50K
Female,24,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,37,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Female,40-59,Black,Divorced,Higher education,United-States,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Federal-gov,Prof-specialty,>50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,20-29,White,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,*,Asian-Pac-Islander,*,Higher education,United-States,Private,Technical,>50K
Male,60-64,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Female,27,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,19,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Female,40-44,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,>50K
Male,60-69,White,Never-married,*,United-States,Private,Technical,<=50K
Female,30-34,Black,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,20-24,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,<=50K
Female,20-39,White,Widowed,High School,United-States,Private,Other,<=50K
Male,60-64,*,Married-civ-spouse,High School,United-States,*,*,<=50K
Female,47,White,Divorced,Some-college,North America,Local-gov,*,<=50K
Female,*,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Female,*,Asian-Pac-Islander,Never-married,Higher education,Asia,Private,*,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Handlers-cleaners,<=50K
Male,*,*,Separated,Some-college,United-States,*,Sales,<=50K
Male,29,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,Black,spouse not present,Undergraduate,United-States,Private,Other,<=50K
Female,25,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Female,*,*,Never-married,HS-grad,*,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Sales,>50K
Female,35-39,White,spouse not present,Some-college,North America,Private,Other-service,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Federal-gov,Exec-managerial,<=50K
Male,40-49,White,spouse not present,Masters,United-States,Government,Other,<=50K
Male,*,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Female,*,White,spouse not present,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Male,27,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,<=50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,>50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Government,Prof-specialty,>50K
Female,20-29,White,Married-spouse-absent,High School,North America,Private,Nontechnical,<=50K
Male,20-29,Black,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,Black,Never-married,High School,North America,Non-Government,Nontechnical,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,40-59,Black,Married-civ-spouse,Higher education,United-States,Local-gov,Nontechnical,>50K
Female,43,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-29,Black,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,Mexico,Private,Technical,>50K
Male,37,White,Married-civ-spouse,Some-college,North America,Government,Adm-clerical,>50K
Male,20-39,Black,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,40-49,White,Divorced,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,20-39,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,<=50K
Male,55-59,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,>50K
Female,20-39,Black,Divorced,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,40-49,Black,Married-civ-spouse,Undergraduate,United-States,Local-gov,Craft-repair,<=50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Private,Transport-moving,<=50K
Male,35-39,White,Divorced,Some-college,United-States,Non-Government,Craft-repair,<=50K
Female,35-39,White,*,Masters,United-States,Government,*,>50K
Male,35,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,20-29,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Female,26,White,Never-married,Masters,United-States,Private,Prof-specialty,<=50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,40-59,White,Never-married,Undergraduate,United-States,Local-gov,Prof-specialty,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,State-gov,Adm-clerical,<=50K
Female,18,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Male,20-39,Black,Married-civ-spouse,Undergraduate,United-States,Private,Other-service,>50K
Male,35,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Sales,>50K
Female,17,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Male,40-49,Black,Married-civ-spouse,HS-grad,United-States,Local-gov,Other,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,30-34,*,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-59,*,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Male,30-39,Black,Never-married,Undergraduate,North America,Private,Nontechnical,>50K
Female,45-49,White,Divorced,Higher education,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,Europe,Private,Nontechnical,<=50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,25,White,Never-married,10th,North America,Private,Technical,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,*,Black,Never-married,High School,North America,Private,Other-service,<=50K
Male,*,Black,Married-civ-spouse,HS-grad,United-States,Private,*,<=50K
Female,50-54,White,Never-married,*,United-States,Local-gov,Technical,<=50K
Female,18,White,Never-married,HS-grad,United-States,Non-Government,*,<=50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other,<=50K
Female,*,White,spouse not present,Higher education,South America,Private,Other,<=50K
Female,60-79,White,Divorced,HS-grad,North America,Private,Adm-clerical,<=50K
Male,20-39,*,spouse not present,*,North America,Private,*,<=50K
Female,40-59,Black,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-24,White,spouse not present,Some-college,United-States,Non-Government,*,<=50K
*,30-34,*,Divorced,Some-college,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,Prof-school,United-States,Private,Prof-specialty,>50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,State-gov,Other,<=50K
Female,30-39,White,spouse not present,Higher education,United-States,State-gov,Adm-clerical,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,Asia,Private,Nontechnical,>50K
Male,35-39,White,Married-civ-spouse,Masters,United-States,Government,Exec-managerial,>50K
Male,23,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,40-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-acdm,United-States,Government,Protective-serv,<=50K
Male,35-39,White,Divorced,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Female,32,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,35-39,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Tech-support,>50K
Female,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Female,40-59,Black,Married-civ-spouse,*,North America,Private,*,<=50K
Female,*,*,*,*,North America,Government,Other-service,<=50K
Male,19,White,Never-married,Some-college,United-States,Government,Adm-clerical,<=50K
Male,55-59,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,40-44,Asian-Pac-Islander,Married-civ-spouse,HS-grad,Asia,Non-Government,Other,>50K
Female,*,White,spouse not present,HS-grad,United-States,Non-Government,Other-service,<=50K
Female,30-39,White,Separated,High School,North America,Private,Other-service,<=50K
Female,40-49,White,Widowed,Higher education,United-States,Private,Exec-managerial,<=50K
Male,40-49,White,Divorced,7th-8th,United-States,Private,Technical,<=50K
Female,35-39,White,Divorced,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,17,White,Never-married,High School,United-States,Private,Other,<=50K
Male,59,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,25-29,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,<=50K
Male,35-39,Asian-Pac-Islander,Married-civ-spouse,Undergraduate,Asia,Non-Government,Exec-managerial,>50K
Male,60-64,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,>50K
Female,33,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Female,20-39,White,*,HS-grad,United-States,Private,Technical,>50K
Male,60-64,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,>50K
Male,15-19,White,Never-married,9th,North America,Private,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,20-29,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,40-44,Black,Married-civ-spouse,HS-grad,United-States,Non-Government,*,<=50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,30-34,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Female,25,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Female,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Technical,>50K
Female,20-24,White,Never-married,Higher education,*,Private,Technical,<=50K
Male,40-44,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Craft-repair,>50K
Female,30-39,Black,Divorced,Higher education,United-States,Private,Nontechnical,<=50K
Female,55-59,White,Divorced,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Federal-gov,Nontechnical,>50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Private,Prof-specialty,>50K
Male,40-49,White,Divorced,Some-college,United-States,Private,Other-service,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,40-49,White,Married-civ-spouse,*,South America,Private,Craft-repair,<=50K
Male,36,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Never-married,Bachelors,United-States,Local-gov,Protective-serv,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Female,20-29,Black,Never-married,Higher education,United-States,Private,Tech-support,<=50K
Male,60-69,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,20-39,White,Divorced,Bachelors,United-States,Self-emp-inc,Sales,<=50K
Male,24,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,35-39,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Adm-clerical,>50K
Female,20-29,*,Never-married,Undergraduate,United-States,*,*,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,20-39,Asian-Pac-Islander,Married-civ-spouse,Undergraduate,Asia,Private,Other,<=50K
Female,43,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,26,White,Never-married,Professional Education,United-States,Private,Tech-support,<=50K
Female,45-49,White,Never-married,Professional Education,United-States,Private,Prof-specialty,<=50K
Male,30-34,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Adm-clerical,>50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Farming-fishing,>50K
Male,*,White,spouse not present,Bachelors,United-States,Private,Sales,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,Graduate,Taiwan,Non-Government,Exec-managerial,>50K
Female,35-39,Black,Divorced,Bachelors,United-States,Non-Government,Prof-specialty,>50K
Male,22,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Sales,<=50K
Female,*,White,*,*,*,Non-Government,Technical,<=50K
Female,25-29,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Female,*,White,Widowed,HS-grad,United-States,Private,Other-service,<=50K
Male,20-39,White,*,HS-grad,*,Non-Government,Nontechnical,<=50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,35,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Female,20-29,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Male,60-79,White,Married-civ-spouse,*,United-States,Non-Government,Craft-repair,<=50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other,<=50K
Female,43,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,60-69,White,spouse not present,High School,United-States,Non-Government,Transport-moving,<=50K
Male,40-44,Black,spouse not present,Some-college,United-States,Private,Technical,<=50K
Male,26,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,45-49,White,Never-married,Assoc-voc,United-States,Non-Government,Other,<=50K
Male,50-54,White,Married-civ-spouse,10th,United-States,Local-gov,Other,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,15-19,White,Never-married,5th-6th,North America,Private,Other-service,<=50K
Male,30,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,White,spouse not present,Masters,United-States,Non-Government,Prof-specialty,<=50K
Male,15-19,*,Never-married,HS-grad,North America,Private,Sales,<=50K
Male,*,Black,Married-civ-spouse,HS-grad,United-States,Private,*,<=50K
Male,25-29,White,Never-married,Assoc-acdm,North America,Private,Sales,<=50K
Male,*,*,Married-civ-spouse,Assoc-voc,United-States,Non-Government,Craft-repair,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,>50K
Male,30-34,White,Never-married,HS-grad,United-States,Private,Farming-fishing,<=50K
Female,20-24,Black,Never-married,Some-college,United-States,State-gov,*,<=50K
Male,40-44,White,Never-married,Undergraduate,United-States,Non-Government,Sales,<=50K
Male,40-59,White,Married-spouse-absent,*,*,Private,Other,<=50K
Male,30-39,White,spouse not present,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-49,White,Married-civ-spouse,High School,United-States,Local-gov,Transport-moving,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Other,>50K
*,60-69,*,*,High School,United-States,*,*,<=50K
Male,35-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Tech-support,>50K
Female,40-49,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Male,25-29,*,Married-civ-spouse,High School,*,*,Craft-repair,<=50K
Female,20-39,White,Married-civ-spouse,High School,United-States,Private,*,<=50K
*,*,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,40-44,White,Married-civ-spouse,Bachelors,North America,Private,Transport-moving,<=50K
Male,40-44,White,Divorced,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-spouse-absent,HS-grad,United-States,Private,Nontechnical,<=50K
Male,25-29,*,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,North America,Self-emp-not-inc,Sales,<=50K
Female,20-39,White,Never-married,Assoc-acdm,United-States,Private,Nontechnical,<=50K
Female,40-59,White,Divorced,Bachelors,United-States,Private,Exec-managerial,>50K
Female,35-39,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Federal-gov,Adm-clerical,<=50K
Male,17,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,State-gov,Technical,>50K
Male,40-49,Black,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
