sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,40-59,*,Married-civ-spouse,Higher education,United-States,*,Technical,<=50K
Male,20-39,White,*,*,*,Non-Government,*,<=50K
Male,40-59,White,*,Higher education,*,*,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
*,40-59,*,*,*,North America,*,*,<=50K
Male,*,White,Never-married,High School,*,Non-Government,*,<=50K
Male,*,*,*,Higher education,North America,*,*,>50K
Male,50-59,White,Married-civ-spouse,*,*,Private,Machine-op-inspct,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,*,White,*,Higher education,*,Government,Technical,<=50K
*,*,*,Never-married,*,North America,Non-Government,*,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Female,40-59,*,Married-civ-spouse,*,North America,Private,*,>50K
Male,40-59,*,*,*,United-States,*,*,>50K
Male,40-59,White,spouse not present,*,*,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,40-59,*,*,*,*,*,Technical,<=50K
*,*,White,Married-civ-spouse,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,40-44,White,Married-civ-spouse,*,North America,Private,*,>50K
Male,*,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Female,20-39,White,spouse not present,*,North America,Non-Government,Other,<=50K
Female,*,*,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Male,*,*,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,*,White,Never-married,*,North America,Non-Government,*,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,*,Non-Government,*,>50K
Male,20-39,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,*,*,Higher education,North America,*,*,<=50K
Male,*,*,*,High School,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Female,*,White,spouse not present,High School,United-States,Non-Government,Other-service,<=50K
*,*,White,Married-civ-spouse,*,*,*,*,<=50K
Male,*,White,spouse not present,High School,United-States,*,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
Female,*,*,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Private,*,<=50K
*,40-59,White,spouse not present,*,*,Private,*,>50K
*,40-59,*,*,*,North America,*,*,<=50K
*,*,*,Married-civ-spouse,*,North America,Government,*,>50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,*,White,Never-married,High School,*,Non-Government,*,<=50K
*,*,*,spouse not present,*,United-States,Government,*,>50K
*,40-59,White,*,*,North America,Non-Government,*,<=50K
Female,20-39,White,Divorced,Higher education,*,Non-Government,*,<=50K
Female,*,*,spouse not present,Higher education,North America,*,*,<=50K
Male,30-34,White,*,Higher education,*,Government,*,>50K
*,*,White,spouse not present,*,United-States,*,*,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,*,Technical,>50K
Male,20-39,*,Married-civ-spouse,Undergraduate,*,Non-Government,*,>50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,20-39,*,*,*,United-States,*,*,<=50K
Male,60-79,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,40-59,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Female,*,*,*,Higher education,*,*,*,<=50K
*,*,*,Never-married,*,North America,Non-Government,*,<=50K
Male,*,White,Never-married,*,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,*,White,Never-married,High School,*,Non-Government,*,<=50K
*,*,*,*,High School,United-States,Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Private,*,<=50K
Male,20-24,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Technical,>50K
*,*,*,Married-civ-spouse,*,*,*,*,>50K
Female,20-39,White,*,Higher education,*,Non-Government,*,<=50K
Female,20-39,*,Never-married,*,North America,Non-Government,*,<=50K
*,40-59,*,Married-civ-spouse,*,United-States,*,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
*,*,Black,*,*,*,*,*,>50K
Male,*,*,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Male,*,White,Never-married,*,North America,Non-Government,*,<=50K
Female,*,White,spouse not present,Some-college,North America,Non-Government,Other,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,*,Non-Government,*,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,spouse present,Higher education,United-States,*,Technical,>50K
Male,*,*,spouse not present,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,Private,*,>50K
Female,20,*,Never-married,Some-college,United-States,Private,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,>50K
*,20-39,White,*,Higher education,*,Private,*,<=50K
*,20-39,*,spouse not present,*,North America,*,Nontechnical,<=50K
Female,*,White,*,*,United-States,*,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,*,Non-Government,*,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
*,*,*,Married-civ-spouse,*,*,Government,Technical,>50K
*,40-59,*,Married-civ-spouse,*,United-States,*,*,<=50K
Female,*,*,*,*,North America,*,*,<=50K
*,*,*,Never-married,*,*,Private,*,<=50K
Male,40-59,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,*,White,*,*,North America,Non-Government,Technical,<=50K
Female,*,White,*,*,United-States,*,*,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Female,*,White,*,*,*,Non-Government,*,>50K
Male,*,White,Never-married,*,North America,Non-Government,*,<=50K
*,20-39,*,spouse not present,*,North America,*,*,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,*,Non-Government,*,<=50K
Female,*,White,*,High School,North America,Non-Government,Other,<=50K
Male,60-79,White,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
*,*,White,*,*,*,*,*,<=50K
Female,20-39,White,spouse not present,*,North America,Non-Government,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,Never-married,*,North America,Non-Government,*,<=50K
*,40-59,White,*,High School,North America,Private,Technical,<=50K
*,*,*,Never-married,*,*,Private,*,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,*,White,*,HS-grad,United-States,Non-Government,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
Female,*,White,*,*,United-States,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,40-59,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Female,20-39,*,Divorced,Higher education,*,Private,*,<=50K
*,*,White,spouse not present,*,United-States,*,*,<=50K
Male,40-59,*,*,*,United-States,*,*,<=50K
Male,*,*,Never-married,High School,United-States,*,*,<=50K
*,*,White,*,*,*,*,*,<=50K
Male,*,*,*,High School,*,Non-Government,*,<=50K
*,*,White,Married-civ-spouse,*,*,*,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,20-39,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,20-39,White,spouse present,Higher education,United-States,*,Technical,>50K
*,20-39,*,spouse not present,*,North America,*,Nontechnical,<=50K
Male,*,*,*,High School,North America,Private,Technical,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,*,*,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,*,*,*,*,*,*,*,>50K
Female,*,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,20-39,*,Never-married,Higher education,*,*,*,<=50K
Male,20-39,White,*,*,*,Non-Government,*,>50K
*,20-39,*,*,*,*,Government,*,>50K
Male,*,*,*,High School,North America,Non-Government,*,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,Private,*,<=50K
*,40-59,White,*,*,United-States,*,Technical,>50K
Female,*,*,spouse not present,Higher education,North America,*,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,*,*,*,Higher education,North America,*,*,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,*,White,*,Higher education,*,Government,Technical,<=50K
*,*,White,Married-civ-spouse,*,*,*,*,<=50K
*,20-39,White,*,Higher education,*,Private,*,<=50K
Female,*,*,*,Higher education,United-States,*,*,>50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,*,White,spouse not present,High School,United-States,*,*,<=50K
Female,*,*,*,Higher education,United-States,*,*,<=50K
Male,40-59,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
*,*,*,spouse not present,*,United-States,Government,*,<=50K
*,*,*,*,High School,United-States,Government,*,<=50K
Female,*,*,Never-married,High School,North America,Non-Government,*,<=50K
*,*,*,*,*,North America,*,*,>50K
Male,*,White,*,HS-grad,United-States,Non-Government,*,<=50K
Female,*,*,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Female,*,*,Never-married,High School,North America,Non-Government,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Male,20-39,*,spouse not present,Higher education,North America,Non-Government,*,>50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,*,White,Never-married,*,North America,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,*,Non-Government,*,<=50K
Male,*,*,*,High School,*,Non-Government,*,<=50K
*,*,Black,*,*,United-States,*,*,<=50K
*,40-59,White,*,*,United-States,*,Technical,<=50K
Female,*,*,Never-married,High School,North America,Non-Government,*,<=50K
Male,60-79,White,Married-civ-spouse,*,United-States,*,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
*,*,White,*,*,*,Non-Government,*,<=50K
Male,20-39,*,*,*,United-States,*,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,*,<=50K
Female,*,*,spouse not present,Higher education,North America,*,*,<=50K
*,*,*,Never-married,*,North America,Non-Government,*,>50K
*,*,*,Married-civ-spouse,*,North America,Government,*,<=50K
Female,*,*,*,Higher education,United-States,*,*,<=50K
Male,*,*,*,*,*,*,*,>50K
*,20-39,White,*,*,*,Government,*,>50K
Male,*,*,*,High School,*,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,40-59,*,*,High School,*,*,*,<=50K
*,20-39,*,*,*,*,Government,*,<=50K
*,20-39,White,*,Higher education,*,Private,*,<=50K
Male,40-59,*,Married-civ-spouse,*,North America,Private,*,>50K
Female,20-39,White,spouse not present,*,North America,Private,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,40-59,*,Married-civ-spouse,*,North America,Private,*,>50K
*,40-59,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,White,spouse not present,*,United-States,*,*,<=50K
Male,*,White,Never-married,*,North America,Non-Government,*,<=50K
Male,*,*,*,*,*,*,*,>50K
Female,*,White,spouse not present,High School,United-States,Non-Government,Other-service,<=50K
Female,*,White,*,High School,North America,Non-Government,Other,<=50K
Female,*,*,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,40-59,*,spouse not present,*,*,Non-Government,Technical,<=50K
Female,20-39,White,Divorced,Higher education,*,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Private,*,<=50K
Male,*,*,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
*,*,Asian-Pac-Islander,*,*,*,Non-Government,*,>50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,*,>50K
*,20-39,White,*,Undergraduate,North America,*,*,<=50K
Female,*,*,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,*,>50K
Male,*,*,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,*,White,spouse not present,Higher education,United-States,*,Technical,<=50K
*,20-39,*,*,*,*,Private,*,<=50K
*,*,Black,*,*,United-States,*,*,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Female,*,*,*,Higher education,United-States,*,*,<=50K
Female,20-39,White,*,*,United-States,Non-Government,*,<=50K
*,*,*,*,*,*,Private,*,>50K
*,*,White,Never-married,*,*,*,*,<=50K
*,40-59,White,*,*,United-States,*,Technical,>50K
Female,*,*,*,*,United-States,*,*,<=50K
Female,*,White,*,*,*,Non-Government,*,<=50K
Male,*,White,Never-married,High School,*,Non-Government,*,<=50K
Male,*,*,*,Higher education,United-States,Government,*,>50K
Male,40-44,White,Married-civ-spouse,*,North America,Private,*,>50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Female,*,*,*,Higher education,United-States,*,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
*,20-39,*,*,*,*,Private,*,<=50K
Male,*,*,spouse not present,*,North America,*,*,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,Higher education,North America,*,*,<=50K
*,*,White,*,*,*,Non-Government,*,<=50K
Female,20-39,White,Divorced,*,North America,Non-Government,Nontechnical,<=50K
Male,*,White,Never-married,*,North America,Non-Government,*,<=50K
Male,20-39,*,*,*,United-States,*,*,<=50K
Male,*,*,*,*,*,*,*,>50K
*,20-39,*,spouse not present,*,North America,*,*,<=50K
Male,20-39,White,*,*,*,Non-Government,*,>50K
Male,*,*,Married-civ-spouse,*,*,Private,*,>50K
*,*,*,*,*,*,*,*,<=50K
Female,*,*,spouse not present,High School,North America,Non-Government,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,*,<=50K
Female,*,White,*,*,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,>50K
Male,*,*,*,*,*,*,*,>50K
*,*,*,Never-married,*,*,Private,*,<=50K
Male,*,*,*,*,*,Non-Government,*,>50K
Female,*,*,spouse not present,Higher education,North America,*,*,>50K
Male,20-29,White,Never-married,Some-college,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,Private,*,<=50K
Female,20-39,White,*,*,United-States,Non-Government,*,<=50K
*,*,White,*,*,*,Non-Government,*,<=50K
*,*,*,spouse present,High School,*,*,Nontechnical,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,*,*,*,United-States,*,*,<=50K
*,20-39,*,spouse not present,*,North America,*,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,60-79,White,Married-civ-spouse,*,United-States,*,*,<=50K
Female,40-59,*,Married-civ-spouse,*,North America,Private,*,>50K
*,40-59,*,Married-civ-spouse,*,United-States,*,*,<=50K
Male,*,*,Never-married,High School,United-States,Non-Government,Other,<=50K
*,*,Black,*,*,*,*,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,*,<=50K
Male,*,White,Never-married,*,North America,Non-Government,*,<=50K
*,*,*,Married-civ-spouse,*,North America,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
Male,*,White,Never-married,*,North America,Non-Government,*,<=50K
Male,*,White,Never-married,*,North America,Non-Government,*,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
*,*,Black,*,*,United-States,*,*,<=50K
*,*,*,Never-married,*,*,Private,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Technical,>50K
*,*,White,Married-civ-spouse,*,*,*,*,>50K
Male,*,*,*,High School,*,Non-Government,*,<=50K
*,20-39,*,spouse not present,*,*,*,*,<=50K
Male,*,White,spouse not present,*,North America,*,Nontechnical,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,*,*,Higher education,North America,Private,Technical,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,*,Non-Government,*,>50K
*,*,White,*,High School,*,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,*,Non-Government,*,>50K
*,*,*,Married-civ-spouse,*,North America,Government,*,<=50K
Male,20-39,White,*,*,*,*,*,>50K
Male,*,*,*,High School,*,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,40-59,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,20-39,White,*,*,*,Non-Government,*,<=50K
*,*,White,*,High School,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,40-59,*,*,Higher education,United-States,*,Other,<=50K
Male,*,White,spouse not present,*,North America,*,Nontechnical,>50K
Male,20-39,*,*,*,United-States,*,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
*,20-39,*,spouse not present,*,North America,*,Nontechnical,<=50K
Female,*,*,*,*,*,Non-Government,*,>50K
*,20-39,*,spouse not present,*,North America,*,Nontechnical,<=50K
Female,*,*,*,Higher education,United-States,*,*,<=50K
Male,*,*,Never-married,High School,United-States,Non-Government,Other,<=50K
*,*,*,Married-civ-spouse,*,*,Government,Technical,>50K
*,40-59,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,*,*,spouse not present,High School,North America,*,*,<=50K
*,*,White,*,*,*,*,*,<=50K
Female,*,*,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,spouse not present,*,North America,*,Nontechnical,<=50K
*,*,*,spouse present,High School,*,*,Nontechnical,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
Female,40-59,White,*,*,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,*,White,*,*,United-States,*,*,<=50K
Male,*,White,*,High School,North America,Non-Government,Technical,<=50K
Female,40-59,*,Married-civ-spouse,*,North America,Private,*,>50K
Female,15-19,White,Never-married,Some-college,North America,Private,Other,<=50K
Female,*,White,spouse not present,High School,United-States,Non-Government,Other-service,<=50K
Female,*,*,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Male,20-39,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,20-39,White,spouse not present,*,North America,Private,*,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,*,Non-Government,*,>50K
Male,40-59,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
*,*,*,Never-married,*,*,Private,*,<=50K
Female,20-29,*,spouse not present,Undergraduate,United-States,Non-Government,Other,<=50K
Male,40-59,*,*,Higher education,United-States,*,Other,>50K
Female,20-39,White,Divorced,Higher education,*,Non-Government,*,<=50K
Male,*,*,*,High School,*,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,20-39,White,*,*,*,Non-Government,*,<=50K
*,40-59,*,Married-civ-spouse,*,United-States,*,*,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,*,Non-Government,*,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Female,*,*,Never-married,High School,North America,Non-Government,*,<=50K
Female,20-39,*,Divorced,Higher education,*,Private,*,<=50K
Male,40-59,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,20-39,White,spouse present,Higher education,United-States,*,Technical,<=50K
Male,*,White,*,High School,North America,Non-Government,Technical,>50K
Male,40-59,*,*,*,*,*,Technical,<=50K
Female,*,White,*,*,United-States,*,*,<=50K
Male,*,*,spouse not present,*,North America,*,*,<=50K
*,*,White,*,*,*,*,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Male,*,*,Never-married,High School,United-States,*,*,<=50K
Female,*,*,*,Higher education,United-States,*,*,>50K
Male,*,*,*,High School,*,Non-Government,*,<=50K
*,*,*,Never-married,*,North America,Non-Government,*,<=50K
Male,20-39,White,*,*,*,Non-Government,*,<=50K
*,*,White,spouse not present,*,United-States,*,*,<=50K
Male,20-39,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,*,>50K
Male,*,White,*,Higher education,*,Government,Technical,<=50K
Female,20-39,White,*,*,United-States,Non-Government,*,<=50K
Female,*,*,*,*,North America,*,*,>50K
*,*,Asian-Pac-Islander,*,*,*,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,20-39,*,*,*,United-States,*,*,<=50K
*,*,White,*,*,*,*,*,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,*,*,spouse not present,High School,North America,Non-Government,*,<=50K
*,*,White,*,*,North America,Government,*,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,*,White,Never-married,*,North America,Non-Government,*,<=50K
*,*,*,Never-married,*,*,Private,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Private,*,<=50K
Male,*,White,*,High School,North America,Non-Government,Technical,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,*,*,*,United-States,*,*,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Female,*,*,Married-civ-spouse,High School,North America,Non-Government,*,>50K
*,20-39,*,*,*,*,Private,*,>50K
Female,*,*,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,*,*,*,Non-Government,*,<=50K
Male,*,White,Never-married,*,North America,Non-Government,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,40-59,*,*,*,*,*,Technical,<=50K
*,20-39,White,*,Undergraduate,North America,*,*,<=50K
Female,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,*,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
*,*,*,*,*,*,Private,*,>50K
Male,*,White,Never-married,*,North America,Non-Government,*,>50K
Male,*,White,Never-married,*,North America,Non-Government,*,<=50K
Male,*,*,*,High School,*,Non-Government,*,<=50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Female,*,*,*,Higher education,United-States,*,*,<=50K
Male,*,*,Never-married,High School,United-States,Non-Government,Other,<=50K
*,*,*,Never-married,*,*,Private,*,<=50K
Male,*,*,*,High School,*,Non-Government,*,<=50K
Female,*,White,*,*,United-States,*,*,<=50K
*,*,White,Married-civ-spouse,*,*,*,*,<=50K
Male,40-59,*,*,*,United-States,*,*,<=50K
Male,*,White,spouse not present,Higher education,United-States,*,Technical,<=50K
*,40-59,White,spouse not present,*,*,Private,*,<=50K
*,20-39,*,spouse not present,Higher education,North America,Private,*,<=50K
*,*,*,Married-civ-spouse,*,North America,Government,*,<=50K
*,*,*,spouse not present,*,United-States,Government,*,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,*,Non-Government,*,>50K
Female,20-39,White,spouse not present,*,North America,Private,*,<=50K
*,*,*,spouse not present,*,United-States,Government,*,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
*,20-39,*,*,*,*,Private,*,<=50K
Male,20-39,*,*,Higher education,North America,Private,Technical,<=50K
Female,*,*,spouse not present,High School,North America,Non-Government,*,<=50K
Male,*,White,Never-married,*,North America,Non-Government,*,<=50K
Male,*,White,Never-married,*,North America,Non-Government,*,<=50K
Female,20-39,White,*,*,United-States,Non-Government,*,<=50K
Male,20-39,White,*,*,*,*,*,<=50K
