sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,20-39,White,Divorced,Undergraduate,United-States,Private,Tech-support,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Adm-clerical,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Male,15-19,White,Never-married,Some-college,North America,Private,Technical,<=50K
Female,20-39,Black,spouse not present,Higher education,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Sales,>50K
Male,23,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,60-79,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,35-39,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Female,18,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,18,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Private,Other-service,<=50K
Female,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Craft-repair,>50K
Female,50-54,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,>50K
Male,30-34,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,<=50K
Male,20-29,White,Never-married,High School,United-States,Private,Sales,<=50K
Female,40-49,White,Never-married,Graduate,United-States,Federal-gov,Prof-specialty,>50K
Male,50-59,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,<=50K
Female,30-39,*,Divorced,Some-college,United-States,Private,Craft-repair,<=50K
Female,20-39,Black,Divorced,Some-college,United-States,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Protective-serv,>50K
Male,25-29,White,Never-married,Undergraduate,United-States,Local-gov,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Doctorate,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,40-49,White,Divorced,*,Europe,Private,Nontechnical,<=50K
Male,20-39,Black,spouse not present,High School,United-States,Federal-gov,Other,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,40-49,White,Never-married,Graduate,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Male,29,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Craft-repair,>50K
Male,25-29,White,Never-married,11th,United-States,Private,Handlers-cleaners,<=50K
Female,30-39,White,Never-married,HS-grad,United-States,Local-gov,Adm-clerical,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,38,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,*,>50K
Female,20-29,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,35-39,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,50-59,White,Married-civ-spouse,9th,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,<=50K
Male,*,Black,Married-civ-spouse,Higher education,North America,Local-gov,Technical,>50K
Male,50-54,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,*,*,Never-married,Higher education,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,>50K
Male,15-19,Black,Never-married,Some-college,United-States,Private,Other-service,<=50K
*,*,White,Married-civ-spouse,Bachelors,*,Private,Exec-managerial,>50K
Female,20,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,30-34,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Adm-clerical,>50K
Male,35-39,White,spouse not present,Some-college,United-States,Private,Craft-repair,<=50K
Female,20-29,White,Never-married,Assoc-acdm,United-States,Private,Sales,<=50K
Female,24,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,37,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
*,45-49,Black,*,Professional Education,United-States,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,Graduate,*,Government,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,25-29,White,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-59,Asian-Pac-Islander,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Male,60-64,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Female,25-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,19,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Female,40-49,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,>50K
Male,60-79,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,31,Black,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,20-29,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,<=50K
Female,35-39,White,Widowed,HS-grad,United-States,Private,Other-service,<=50K
Male,60-69,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Female,40-49,White,Divorced,Some-college,North America,Local-gov,Adm-clerical,<=50K
Female,34,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,20-39,Asian-Pac-Islander,Never-married,Bachelors,Asia,Private,Exec-managerial,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Never-married,Bachelors,United-States,Private,Handlers-cleaners,<=50K
Male,*,Black,*,Higher education,United-States,Non-Government,Sales,<=50K
Male,25-29,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-44,Black,spouse not present,Undergraduate,United-States,Private,Other,<=50K
Female,25,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,*,*,Divorced,Masters,United-States,*,Exec-managerial,<=50K
Female,20-39,*,Never-married,HS-grad,*,Private,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Self-emp-not-inc,Sales,>50K
Female,30-39,White,Divorced,Some-college,North America,Private,Other,<=50K
Male,30-39,White,Never-married,Higher education,United-States,Government,Exec-managerial,<=50K
Male,40-59,White,*,*,United-States,Government,Other,<=50K
Male,18,White,Never-married,11th,United-States,Private,Handlers-cleaners,<=50K
Female,60-79,White,Widowed,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Male,25-29,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,<=50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,27,White,Never-married,Bachelors,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,>50K
Female,20-29,White,Married-spouse-absent,High School,United-States,Private,Nontechnical,<=50K
Male,20-29,Black,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,Black,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,40-59,Black,Married-civ-spouse,Undergraduate,United-States,Local-gov,Nontechnical,>50K
Female,*,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-39,Black,spouse not present,Some-college,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,7th-8th,Mexico,Private,Machine-op-inspct,>50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Adm-clerical,>50K
Male,20-39,Black,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Female,40-49,White,Divorced,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,30-39,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,<=50K
Male,50-59,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,>50K
Female,30-39,Black,spouse not present,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,20-24,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,Black,Married-civ-spouse,Higher education,United-States,Government,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Federal-gov,Tech-support,<=50K
Male,20-39,White,Married-civ-spouse,Primary School,North America,Non-Government,Transport-moving,<=50K
Male,30-39,White,Divorced,Undergraduate,United-States,Private,Craft-repair,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Government,Exec-managerial,>50K
Male,30-34,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,20-39,White,Never-married,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Female,25-29,White,Never-married,Masters,United-States,Private,Prof-specialty,<=50K
Male,50-54,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,40-59,White,Never-married,Undergraduate,United-States,Local-gov,Prof-specialty,<=50K
Female,35-39,White,Divorced,HS-grad,United-States,State-gov,Adm-clerical,<=50K
Female,18,White,Never-married,11th,United-States,Private,Sales,<=50K
Male,30-39,Black,Married-civ-spouse,Undergraduate,United-States,Private,Other-service,>50K
Male,35,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Sales,>50K
Female,17,White,Never-married,11th,United-States,Private,Sales,<=50K
Male,40-49,Black,Married-civ-spouse,HS-grad,United-States,Government,Transport-moving,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,20-39,Amer-Indian-Eskimo,spouse not present,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,50-59,Asian-Pac-Islander,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Male,30-39,Black,Never-married,Undergraduate,United-States,Private,Nontechnical,>50K
Female,40-59,White,Divorced,Assoc-acdm,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,Europe,Private,Nontechnical,<=50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,20-24,White,Never-married,10th,United-States,Private,Craft-repair,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,*,Black,spouse not present,HS-grad,United-States,Private,*,<=50K
Male,40-59,Black,Married-civ-spouse,High School,United-States,Private,Adm-clerical,<=50K
Female,40-59,White,Never-married,*,United-States,*,*,<=50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,65-69,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,60-79,White,Widowed,*,*,Private,*,<=50K
Female,60-79,White,Divorced,HS-grad,North America,Private,Adm-clerical,<=50K
Male,30-34,Black,Separated,High School,United-States,Private,Other,<=50K
Female,40-59,Black,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,25,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,30-39,*,Divorced,Some-college,United-States,Private,Craft-repair,<=50K
Male,25-29,White,Never-married,Prof-school,United-States,Private,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,State-gov,Other-service,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,State-gov,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,*,Private,Nontechnical,>50K
Male,*,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,>50K
Male,23,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,40-49,White,Married-civ-spouse,HS-grad,*,Self-emp-not-inc,*,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,State-gov,Protective-serv,<=50K
Male,30-39,White,Divorced,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,>50K
Female,30-34,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Tech-support,>50K
Female,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Female,40-49,Black,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,40-59,*,spouse not present,*,United-States,Government,Other,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Government,Other,<=50K
Male,40-59,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,40-59,Asian-Pac-Islander,Married-civ-spouse,High School,Asia,*,Other,>50K
Female,20,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,30-34,White,Separated,HS-grad,*,Private,Other-service,<=50K
Female,40-59,White,Widowed,Professional Education,United-States,Private,Exec-managerial,<=50K
Male,40-49,White,Divorced,7th-8th,United-States,Private,Craft-repair,<=50K
Female,35-39,White,Divorced,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,17,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,59,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,25-29,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,<=50K
Male,20-39,Asian-Pac-Islander,Married-civ-spouse,Undergraduate,*,Non-Government,Nontechnical,>50K
Male,60-64,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,33,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Female,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,15-19,White,Never-married,9th,North America,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Farming-fishing,<=50K
Male,20-29,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,40-49,Black,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,30-34,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Female,20-29,White,Married-civ-spouse,Some-college,United-States,Private,Technical,>50K
Female,20-39,White,Never-married,Higher education,*,*,Prof-specialty,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Local-gov,Craft-repair,>50K
Female,30-39,Black,Divorced,Professional Education,North America,Private,Nontechnical,<=50K
Female,50-59,White,Divorced,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,White,Married-civ-spouse,Masters,*,*,Nontechnical,>50K
Male,41,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,40-49,White,Divorced,Some-college,United-States,Private,Other-service,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,40-49,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,36,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,30-39,White,Divorced,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Never-married,Bachelors,United-States,Local-gov,Protective-serv,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,20-39,Black,Never-married,Undergraduate,United-States,Private,Tech-support,<=50K
Male,60-64,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,20-39,White,Divorced,Bachelors,United-States,Non-Government,Sales,<=50K
Male,24,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,35-39,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,>50K
Female,20-24,Asian-Pac-Islander,spouse not present,Undergraduate,United-States,Private,Other,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,*,Asian-Pac-Islander,Married-civ-spouse,Undergraduate,Asia,*,Other,<=50K
Female,43,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,25-29,White,Never-married,Assoc-acdm,United-States,Private,Tech-support,<=50K
Female,40-49,White,Never-married,Professional Education,United-States,Private,Prof-specialty,<=50K
Male,30-34,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Adm-clerical,>50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Non-Government,Other,>50K
Male,26,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,30-39,Asian-Pac-Islander,Married-civ-spouse,Masters,Asia,Private,Exec-managerial,>50K
Female,30-39,Black,Divorced,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,22,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,60-79,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Sales,<=50K
*,*,White,*,5th-6th,Mexico,Private,Machine-op-inspct,<=50K
Female,25-29,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Female,60-64,White,Widowed,HS-grad,United-States,Private,Other-service,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Female,20-29,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,*,United-States,Non-Government,Technical,<=50K
Male,60-69,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,*,<=50K
Male,60-69,White,spouse not present,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40-44,Black,spouse not present,Some-college,United-States,Private,*,<=50K
Male,26,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,45-49,White,Never-married,Higher education,United-States,Non-Government,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Government,Adm-clerical,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,15-19,White,Never-married,5th-6th,North America,Private,Other-service,<=50K
Male,25-29,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-49,White,Never-married,Graduate,United-States,Private,Prof-specialty,<=50K
Male,15-19,Black,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,40-59,Black,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,20-29,White,Never-married,Assoc-acdm,United-States,Private,Sales,<=50K
Male,38,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,>50K
Male,20-39,White,Never-married,High School,United-States,Private,Farming-fishing,<=50K
Female,20-39,Black,Never-married,Undergraduate,United-States,Government,Other,<=50K
Male,40-44,White,Never-married,Undergraduate,United-States,Self-emp-not-inc,Sales,<=50K
Male,40-59,White,spouse not present,*,*,Private,Other-service,<=50K
Male,31,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,11th,North America,Local-gov,Transport-moving,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,>50K
Male,*,*,*,High School,*,*,Other,<=50K
Male,35-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Tech-support,>50K
Female,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-29,White,Married-civ-spouse,High School,Europe,Non-Government,Craft-repair,<=50K
Female,30-39,White,Married-civ-spouse,High School,United-States,Private,Other-service,<=50K
Male,60-64,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,<=50K
Male,40-44,White,Divorced,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-spouse-absent,HS-grad,United-States,Private,Sales,<=50K
Male,28,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,55-59,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Sales,<=50K
Female,20-24,White,Never-married,Assoc-acdm,United-States,Private,Sales,<=50K
